0,-2.504265663581438,1.7815680404605776,1.8069144680509255,0.5957048038687361,18.07759895974198,HARSH_BRAKING
0,-1.9415919672043858,1.5095298246585727,1.4331465604446643,0.3406641505595836,20.254427946701128,HARSH_BRAKING
0,-2.318289503314795,1.6722790984093312,1.6729641215450295,0.48394086767609595,10.684894368538181,HARSH_BRAKING
0,-2.9315051121479185,2.194198515843529,2.1350023752580656,0.5299177224719975,13.46983761343948,HARSH_BRAKING
0,-2.200400985897188,1.7988931415516218,1.6917727286196194,0.739279165260806,16.28894729463609,HARSH_BRAKING
0,-4.39348456274019,1.8211294152646509,2.6620804603277683,0.4237801818676681,15.939417738982762,HARSH_BRAKING
0,-3.2882710745048396,1.078458799787806,1.9197807254531642,0.40630655644628005,16.37621664521062,HARSH_BRAKING
0,-3.0630509362874188,2.1047225644034686,2.1597725609896403,0.5013288546170371,13.429088165582417,HARSH_BRAKING
0,-3.2776609656273594,1.2671861837316278,1.9733550478078006,0.4201955057228222,17.84337361991582,HARSH_BRAKING
0,-4.4671758438385245,2.019626472958562,2.758305741547574,0.41273816646231093,17.91300882700911,HARSH_BRAKING
0,-2.677827927966936,2.961622821992248,2.3197094579944415,0.7437116142424528,20.644028911619234,HARSH_BRAKING
0,-3.153783837341134,2.5188685409655247,2.3389341804810564,0.3778985188018283,14.304513533704496,HARSH_BRAKING
0,-3.584664979018975,1.8538380671660484,2.271538484746903,0.15267561535626029,14.984215741160662,HARSH_BRAKING
0,-1.9267805935421063,1.9572956141200935,1.619631595806243,0.7151812828576676,18.582811893396915,HARSH_BRAKING
0,-3.6175056677014634,2.8135906379968754,2.661409375484612,0.5225421432077594,22.448197007482186,HARSH_BRAKING
0,-2.250237255634274,2.2364750040835837,1.8491026988483876,0.5301229550944995,16.295939632131528,HARSH_BRAKING
0,-4.65383952215547,2.135637856857022,2.857158753550624,0.21139239527382847,12.976634973708123,HARSH_BRAKING
0,-3.2941632363483815,1.5611560923657513,2.0910214739444903,0.5459674126301938,24.43281416827657,HARSH_BRAKING
0,-4.579723209487263,1.5869526476158156,2.666045521561272,0.364844395577261,20.137158085315168,HARSH_BRAKING
0,-1.2640350073224211,1.0792166557149652,0.9926873006030407,0.470000886568803,22.930072067150526,HARSH_BRAKING
0,-1.2141696001185118,1.7483201225976512,1.2175949732529106,0.5656716729883267,19.611716700915316,HARSH_BRAKING
0,-2.9108462690024393,2.259656738619638,2.1629881423288833,0.675781115024108,18.191312954481056,HARSH_BRAKING
0,-3.269523298566283,2.479663588125131,2.3687234185515322,0.2825400390158188,21.631570208261678,HARSH_BRAKING
0,-3.9926680633259544,1.434366120300111,2.37138185853063,0.5141723715215866,24.02180884805143,HARSH_BRAKING
0,-3.294144609543636,1.7388753523584204,2.1519621507752054,0.579114239098932,25.829220469808032,HARSH_BRAKING
0,-1.921747524392939,1.2950686827073086,1.3555134698821527,0.3990127174614608,13.861759378718357,HARSH_BRAKING
0,-3.683371857439263,3.070392090011411,2.773118129036683,0.32266281297442534,17.389104089167837,HARSH_BRAKING
0,-1.1107923544076357,2.481453932858628,1.4710900542454894,0.43976669704934984,22.448549500458174,HARSH_BRAKING
0,-3.7087187168409637,2.4273231830278297,2.5296270483794627,0.10582809989872799,18.592360631456796,HARSH_BRAKING
0,-1.9687153413265264,1.9075157911006941,1.6150855591168753,0.6545135663911785,22.60105563140017,HARSH_BRAKING
0,-4.040759161431671,1.7470471437411406,2.4985846717411913,0.5762626053892724,23.760679648092314,HARSH_BRAKING
0,-3.047216087148764,0.694322625474775,1.6946936694987995,0.38066787539191904,31.837268207095544,HARSH_BRAKING
0,-2.8013165974641443,2.1174012932128825,2.030134791714985,0.29142490237260316,12.022811020717445,HARSH_BRAKING
0,-2.790125382066055,1.3036320173837914,1.7594520679603511,0.42353730510557025,17.38010101829363,HARSH_BRAKING
0,-1.8023850716950645,1.9975973636752338,1.5851313375765446,0.7882480403972631,13.51652051034042,HARSH_BRAKING
0,-2.631737656018257,2.8494597444000433,2.23978132231297,0.31416074281441675,17.608607101395826,HARSH_BRAKING
0,-3.386513036202876,1.7380625511548258,2.210920558528477,0.6926160509706262,17.823843742143847,HARSH_BRAKING
0,-2.3853768247481972,2.045477197856413,1.870242999966652,0.8379139808912148,24.741082541862625,HARSH_BRAKING
0,-4.380957128237733,1.7025414317273142,2.5806085894285222,0.14780831387033916,19.124741539668484,HARSH_BRAKING
0,-2.1174809345886265,0.614500267511803,1.2469120311290411,0.43120248106392606,25.38890474886534,HARSH_BRAKING
0,-2.3174199500087074,2.023671437041087,1.8054866371792337,0.5847083865641715,11.376063898363848,HARSH_BRAKING
0,-5.484406626081979,2.7994104799765016,3.4711019623465593,0.31649269351508186,18.557716165239157,HARSH_BRAKING
0,-3.0966047627978024,1.982556278330264,2.1592653532137835,0.720674170486401,20.690254263102588,HARSH_BRAKING
0,-3.7608942756932917,2.5796435454494975,2.710381554808743,1.1140569750538196,18.910982804184055,HARSH_BRAKING
0,-3.09145416537435,2.0249594716756203,2.132234564443389,0.3754014803048422,17.215439301972832,HARSH_BRAKING
0,-2.3193577708091095,2.579725103994625,2.024000875135751,0.7888551938579569,28.646116133693727,HARSH_BRAKING
0,-2.7070948091251137,1.9208070963105455,1.9179145567831777,0.3066247319791947,19.935890674083964,HARSH_BRAKING
0,-4.196553574064737,1.3340087629396635,2.3742778349216613,0.12662320893884155,14.143384270889305,HARSH_BRAKING
0,-3.523057315317672,2.7437763035468636,2.588111862912114,0.4395463622937618,20.871808606738547,HARSH_BRAKING
0,-2.188243798394117,1.453033593772589,1.5396048555634654,0.48242325939690195,23.997260096056785,HARSH_BRAKING
0,-1.0795538104903832,1.7713336000102118,1.1641837621141005,0.4032307471475579,19.369143103607865,HARSH_BRAKING
0,-3.4997350311204807,2.3280196647226354,2.41228131473993,0.25907517821919246,16.766737771833753,HARSH_BRAKING
0,-3.958138748352083,1.8609940185755074,2.4401009068696613,0.1332424858095198,17.515798760874418,HARSH_BRAKING
0,-2.4230418628806643,2.267827664599061,1.9457562443175858,0.6529135627679146,20.020497800704618,HARSH_BRAKING
0,-2.634178623762606,2.632987633544565,2.1668255472983877,0.5658124844656729,24.575989520599098,HARSH_BRAKING
0,-3.604043392733659,2.440896311215415,2.511789409090354,0.4108553695403385,20.053260420136414,HARSH_BRAKING
0,-2.183690128490822,1.3575152516506401,1.4817609522247892,0.2762369987387731,20.506405082278896,HARSH_BRAKING
0,-3.560303619984695,1.7535027752256878,2.2744043775956455,0.545983903251205,18.77388176094232,HARSH_BRAKING
0,-4.620400049706668,2.0923105060553717,2.8925285600238917,0.6993411717456008,7.150293130018637,HARSH_BRAKING
0,-3.0310650777789077,1.6726704699606494,2.002003467107003,0.5217333323419867,22.61871525148606,HARSH_BRAKING
0,-3.5229679264756566,2.148274173467894,2.408524241841141,0.7205630598148063,19.233137830985655,HARSH_BRAKING
0,-1.79615579462148,2.1011001111424616,1.6117060058609012,0.6981189540153159,16.62412355600652,HARSH_BRAKING
0,-2.394393414132442,1.5483696627842316,1.6949921694114578,0.7036901852650965,13.272019544883111,HARSH_BRAKING
0,-2.4459707804701263,0.8636138802442737,1.4965333009536983,0.5738272912882357,19.96674388872145,HARSH_BRAKING
0,-5.391156912489441,2.881956904114853,3.494224743034081,0.6453790298747937,27.297929421591714,HARSH_BRAKING
0,-1.5370902000439681,1.262920842056685,1.1784305410179747,0.4704489028793567,12.984067751514818,HARSH_BRAKING
0,-3.6734372378577893,1.4989089828392916,2.220953390216564,0.3728655779434866,19.079913590922725,HARSH_BRAKING
0,-2.4502686764512265,2.0628410936334567,1.8748062675835102,0.5417612841317379,36.16920432179803,HARSH_BRAKING
0,-2.4391196889449964,1.9973160517755215,1.8379355158698798,0.4420912138633095,13.746263801187565,HARSH_BRAKING
0,-0.5620463806866427,2.200439319178748,1.1302436294008724,0.6609796982163293,21.182495544010525,HARSH_BRAKING
0,-3.794824106321167,0.6549347361014852,2.013047911258319,0.26999096643010456,16.725392872276664,HARSH_BRAKING
0,-2.662608796075137,1.8970606224839963,1.9588298163796147,0.9109125901136961,23.439701548480826,HARSH_BRAKING
0,-1.6022010928939865,2.5381726343119926,1.690772201388532,0.3832690914548209,24.368830756480733,HARSH_BRAKING
0,-3.605873803174607,1.3754643312756634,2.1874174088637393,0.5939704848527485,16.71620995482031,HARSH_BRAKING
0,-2.2066879232007066,0.9205396216595481,1.3316799809131916,0.16036096424667667,24.094198052704307,HARSH_BRAKING
0,-2.810680806499308,1.7533853546282667,1.905527219542503,0.3178911021851226,10.834447279556073,HARSH_BRAKING
0,-5.71075567533312,2.637044295997637,3.604563493332823,0.9538525685577024,24.614319896043693,HARSH_BRAKING
0,-2.7351025196575156,1.2201769900473063,1.705354170706202,0.4060967798829008,17.707146114965127,HARSH_BRAKING
0,-3.303922684045867,2.2724719155758533,2.3073871597407107,0.28178776562250485,24.12408297995582,HARSH_BRAKING
0,-2.5919520033995815,1.9284095477284178,1.902638741294897,0.6505232263663074,24.747451065771614,HARSH_BRAKING
0,-3.8218405481638764,1.4830322584977735,2.257709077302554,0.18387691564953834,26.29313236767305,HARSH_BRAKING
0,-3.026285035210036,1.7259896728979387,1.9778807318096407,0.16592135740332947,33.52769185004239,HARSH_BRAKING
0,1.8434710434522754,0.16264956006835102,0.7738433686563614,0.2441924791411754,47.164406774689226,HARSH_ACCELERATION
0,2.89436923958361,0.07905989124578248,1.290443358236086,0.24207677531608685,38.17235883537511,HARSH_ACCELERATION
0,3.8595630428819034,0.13487030412783343,1.7298892965689225,0.2475525902788126,39.272963790473966,HARSH_ACCELERATION
0,2.245972606754281,0.08353029756513078,0.9786349296997598,0.2688435830684901,35.08297259990165,HARSH_ACCELERATION
0,0.4828350526904508,0.18288783711710183,0.14716724897590375,0.5060250876595712,36.185943854769945,HARSH_ACCELERATION
0,3.7829983826256757,0.061774940434072265,1.6876248971721692,0.3633093251023505,36.08284758538219,HARSH_ACCELERATION
0,4.1415488226247685,0.04803221422989752,1.8820626317877565,0.25847349583295876,45.723248445807755,HARSH_ACCELERATION
0,5.945262315384913,0.05927145171665666,2.7118857843093584,0.33565968586742806,40.08529313508157,HARSH_ACCELERATION
0,0.967512024244856,0.10699898297896152,0.3578130385791534,0.39312449738458427,39.22476483847934,HARSH_ACCELERATION
0,2.938037017396818,0.0620876555579981,1.2807715304982616,0.41453151650451114,43.32903153483402,HARSH_ACCELERATION
0,4.858937845218008,0.04427223530672347,2.228791867698061,0.22269148173665348,38.000999529173264,HARSH_ACCELERATION
0,2.1667112856787147,0.21969846752018787,0.8928578928539196,0.3305147293352502,41.67164009905605,HARSH_ACCELERATION
0,3.8471096491429266,0.11646931822645867,1.7041511476505689,0.3599596084576464,37.64221386006148,HARSH_ACCELERATION
0,3.1900065153448383,0.08683036711028336,1.403480926125785,0.35715440139575366,39.24862828686669,HARSH_ACCELERATION
0,1.9024234164418135,0.04427721413099317,0.8167916194623882,0.33098126914830855,40.566858033128824,HARSH_ACCELERATION
0,3.7564420944565233,0.07774571472800151,1.6763156327582573,0.3373634965279863,35.919054742102176,HARSH_ACCELERATION
0,4.391628634247716,0.080123299892894,1.9590249020321646,0.41154187913793566,37.78178090001833,HARSH_ACCELERATION
0,3.353983960283502,0.02632495881988514,1.52041279325481,0.2418927580620616,29.158057794591016,HARSH_ACCELERATION
0,2.422400089455719,0.15468695924906717,1.0425009821853441,0.27181090971145666,36.699384561929485,HARSH_ACCELERATION
0,1.7391473111421432,0.0961076443020735,0.7280929651469453,0.31691736758022393,40.62676158261265,HARSH_ACCELERATION
0,2.5502981862378746,0.1076456502354902,1.131450086080691,0.19499957329838835,40.56394103729939,HARSH_ACCELERATION
0,3.1097159298323738,0.03077408092385789,1.4180951413167764,0.17756411856377596,40.73559436906724,HARSH_ACCELERATION
0,4.261896167415367,0.14691993125046585,1.8647691937840163,0.48732721569836907,30.48832333732761,HARSH_ACCELERATION
0,2.0050061610510492,0.1174310711773644,0.8211680616594315,0.45937009300473763,35.95907616586422,HARSH_ACCELERATION
0,3.967759207216624,0.005435764136450472,1.7899125110314154,0.3611636092996795,40.587579709938815,HARSH_ACCELERATION
0,1.78090964311476,0.12820047429951975,0.7327631721070106,0.3482113432544227,47.730288214706334,HARSH_ACCELERATION
0,2.9889629321205313,0.04485802285358557,1.3255199508656732,0.3312887658665625,37.575910855041016,HARSH_ACCELERATION
0,3.4582252303671304,0.18932443757467599,1.5551880824906827,0.1298266119743287,35.38905408682065,HARSH_ACCELERATION
0,4.365745467834627,0.16392864266682677,2.004170176691691,0.06627094004417816,33.57846025112613,HARSH_ACCELERATION
0,0.847439510848317,0.012214970783756274,0.3531348468359274,0.23497097076113277,40.764805107317166,HARSH_ACCELERATION
0,1.8886053688852733,0.086501270155056,0.8108920362282254,0.26417780300925725,38.12951328611051,HARSH_ACCELERATION
0,2.2098281171877123,0.10692524698076149,0.9439454759614089,0.3259114179424988,50.30717863821873,HARSH_ACCELERATION
0,3.386480923209529,0.07439235245749898,1.5387520799654664,0.17240492736945898,42.92501542104756,HARSH_ACCELERATION
0,0.30730288894516855,0.16561436953525166,0.12275491449835949,0.46613826101307143,43.48944677175169,HARSH_ACCELERATION
0,2.7079977062803637,0.08012836508403784,1.1832535082773745,0.33523021789248514,37.88414044284845,HARSH_ACCELERATION
0,3.2067865592125386,0.12052099985552846,1.4312442456732284,0.22341279923859964,37.93371866279411,HARSH_ACCELERATION
0,2.514348228101785,0.12077756429005816,1.0770832166721775,0.35652087923157494,43.197704808002435,HARSH_ACCELERATION
0,1.9805301125384258,0.12503813606656677,0.8266874605666164,0.35049013137803753,48.729598545068626,HARSH_ACCELERATION
0,1.773719415868404,0.058387367952057144,0.7674996488010521,0.24973689568853558,40.18615016678352,HARSH_ACCELERATION
0,2.5448392678334737,0.1684090566525704,1.089838267620203,0.3033919411244599,46.94557266403212,HARSH_ACCELERATION
0,1.7289028509320354,0.03183029493842396,0.7336736661202475,0.36830674012031006,44.67621803167944,HARSH_ACCELERATION
0,3.19810157637882,0.14800098369021633,1.4056030656420326,0.28979256146422394,47.4348363852791,HARSH_ACCELERATION
0,3.226364565395081,0.09399093367627527,1.4024254239430096,0.43880008999202236,40.07861421587104,HARSH_ACCELERATION
0,4.364279733450835,0.02746560921174933,1.9600762230582307,0.4118948015856315,43.911659881787756,HARSH_ACCELERATION
0,3.618253781466765,0.12288044792183314,1.6357572325677263,0.17426770070614178,31.935012009046208,HARSH_ACCELERATION
0,3.114710103579827,0.05623148686173269,1.3816090864045123,0.3308481755982783,39.46409244741016,HARSH_ACCELERATION
0,4.5466216328784075,0.03426618440417492,2.0986959187556167,0.15752413816811403,40.730168673292475,HARSH_ACCELERATION
0,2.50806040034314,0.16762332434175958,1.066890931634453,0.3309064672073788,39.23224740772447,HARSH_ACCELERATION
0,2.1891699462933243,0.1322101882316935,0.9199209006940887,0.3639262997702341,42.81516755725877,HARSH_ACCELERATION
0,4.74369136268289,0.053205919737188,2.1531176596053343,0.3101167268330563,46.3936634983072,HARSH_ACCELERATION
0,2.568181892097566,0.04380633439670108,1.1663361801741874,0.14747073580205503,45.303951395051314,HARSH_ACCELERATION
0,1.705197312868169,0.06467934812688833,0.6940534400628456,0.4986464654464249,32.106793051995,HARSH_ACCELERATION
0,2.4114329848567957,0.12964070489682605,1.029975305791837,0.3383946450109538,32.584664963065485,HARSH_ACCELERATION
0,4.374626753318217,0.13368000105765543,1.9411693548195472,0.3920574957212042,32.110905463046166,HARSH_ACCELERATION
0,3.6302069251105906,0.08906002494961962,1.6259204802443632,0.28118888938209047,37.28258524705646,HARSH_ACCELERATION
0,3.185497313645705,0.030869364603722943,1.4467914702086142,0.20973173483152358,33.95133261478098,HARSH_ACCELERATION
0,0.6083274027570451,0.14959916287531905,0.21054963684433511,0.17483960819702743,45.25779917308977,HARSH_ACCELERATION
0,3.011457323195853,0.11245403197511114,1.307732919027841,0.38187975549007214,40.92312631459248,HARSH_ACCELERATION
0,2.6488774987282464,0.03075414724598584,1.169446174723739,0.33319166899049746,46.10042687369736,HARSH_ACCELERATION
0,3.490848439317607,0.14154443975761208,1.5229294561803852,0.3936861172000018,46.1544849943091,HARSH_ACCELERATION
0,3.542201703859434,0.1367002896032761,1.5445391799907635,0.41217182239512357,40.26913468395302,HARSH_ACCELERATION
0,3.889350362890445,0.1701710547741575,1.7243995887992245,0.2957561834953739,42.45421355406969,HARSH_ACCELERATION
0,4.103937790393249,0.13220143124991912,1.813626704927198,0.39453518070217,46.38498999113433,HARSH_ACCELERATION
0,2.5639392742755893,0.09993618944896164,1.099891569273531,0.3883047591503715,50.374015057398466,HARSH_ACCELERATION
0,0.7736913148456175,0.06541538488534282,0.28964029941832475,0.4551997941663748,46.31161831628846,HARSH_ACCELERATION
0,2.827326976640662,0.12415319386929181,1.238671553817365,0.28241653015074397,44.905804953453554,HARSH_ACCELERATION
0,0.9294334291877182,0.09051601207037452,0.3426096939227744,0.5294551237878812,36.87939113880376,HARSH_ACCELERATION
0,3.07386166324852,0.07533476803201078,1.3640756105870504,0.2979668807238825,39.69559019655865,HARSH_ACCELERATION
0,3.5735256329680682,0.12636005865709343,1.5769053798349093,0.3407626962779979,40.7766625735632,HARSH_ACCELERATION
0,1.9141238402134346,0.07377757432137069,0.8151272289908311,0.32328684682532466,35.63997886457236,HARSH_ACCELERATION
0,3.765185346008835,0.01524248869533859,1.694057494378054,0.3514855464803327,27.52624187936746,HARSH_ACCELERATION
0,2.1650564988672203,0.05798241614846407,0.9310053303952206,0.3561068080502121,39.51735309296907,HARSH_ACCELERATION
0,3.069253995599778,0.08356102371130089,1.3765858504875963,0.2193235678362504,41.86553736920228,HARSH_ACCELERATION
0,1.263656082995336,0.13996170904316724,0.5198060324133481,0.18327672106666204,29.995272032820893,HARSH_ACCELERATION
0,1.9050759841104776,0.05346797511707062,0.8044815185633599,0.3953043885022072,41.23390302697554,HARSH_ACCELERATION
0,3.487781299098503,0.14927782509704662,1.5386407439755085,0.30387945690617096,46.08307925409995,HARSH_ACCELERATION
0,0.870248318291079,0.1530426912660986,0.2998545389995893,0.374461624760813,44.219277942751795,HARSH_ACCELERATION
0,2.148067386609855,0.09330125316962057,0.8965508285177584,0.44944118273915434,29.39228567478167,HARSH_ACCELERATION
0,2.1695894755260277,0.06303101198642869,0.9368756504184516,0.32788110342163274,37.13696512603416,HARSH_ACCELERATION
0,3.100951550518331,0.1600113818396921,1.3659533279398373,0.24867778378271363,33.043113125519255,HARSH_ACCELERATION
0,2.5683452482447504,0.11231125911037339,1.1088026863345102,0.3361280392460336,32.323776880033655,HARSH_ACCELERATION
0,2.825286236745143,0.08812345094164754,1.2482913277626915,0.2764525452380161,40.451200785063065,HARSH_ACCELERATION
0,2.539898542316722,0.19799594640252036,1.0774319452164205,0.31515060457776944,45.74412510789391,HARSH_ACCELERATION
0,3.4701327571406373,0.07915429462347975,1.5650074437004364,0.22623591003002963,39.263568784805166,HARSH_ACCELERATION
0,3.6809941869409766,0.10146813530087445,1.6169767001432824,0.42289661005617357,37.31166095894349,HARSH_ACCELERATION
0,3.0563266712301793,0.07600302076988298,1.3658952298124245,0.24943890314412617,35.62884944032106,HARSH_ACCELERATION
0,2.8636808212371214,0.1222431337000279,1.2460515956455822,0.3309421155202036,43.704961490375105,HARSH_ACCELERATION
0,2.7385000818304963,0.05345178581184898,1.1991119433767874,0.3648118957528496,37.67362820497462,HARSH_ACCELERATION
0,3.3029249712816986,0.1404813146440013,1.444159671278781,0.34896872159425946,45.84845943976932,HARSH_ACCELERATION
0,2.7677133677570858,0.05932528975027816,1.2584696619502405,0.13863422828222105,43.46443173470036,HARSH_ACCELERATION
0,2.14025258036592,0.2091505115905865,0.8875510061196465,0.3098349966963962,35.81455346801769,HARSH_ACCELERATION
0,3.9620325976386264,0.09958320027279849,1.7634520035191024,0.3559804902920084,40.18463130735566,HARSH_ACCELERATION
0,5.0675245291995115,0.18344979011557094,2.2360396491517562,0.47867781463274456,39.5856718667843,HARSH_ACCELERATION
0,3.5414106965936734,0.08064071626102233,1.6087607804083832,0.17890929635357047,36.421222414516,HARSH_ACCELERATION
0,3.0746333986229133,-0.022529159109813304,1.401970011533246,0.241323480001352,31.307614765322185,HARSH_ACCELERATION
0,3.826197409600267,0.2222898773921005,1.6991073386188253,0.22140317880234534,40.25483500960777,HARSH_ACCELERATION
0,3.739882072484447,0.18160863330668844,1.6123695319704763,0.4765528507747402,42.902042256755955,HARSH_ACCELERATION
0,3.128877790373122,0.15054052965009235,1.3601806058552188,0.3464415413445951,36.60296389001903,HARSH_ACCELERATION
0,2.5225128814609934,0.14270186119967185,1.112376919344721,0.18343572227571403,35.99699124625837,HARSH_ACCELERATION
0,1.5220422955785062,0.07274011836499718,0.6365388280164261,0.2994354283934718,33.43808371793955,HARSH_ACCELERATION
0,5.586782091873477,0.13847442295683052,2.513356129123357,0.38003419037020447,41.34553352309342,HARSH_ACCELERATION
0,2.337729200852359,0.1360246603540421,0.9897150783323249,0.3580797125179128,42.36556647941717,HARSH_ACCELERATION
0,2.2699915912767445,0.10836387403791144,0.985035885539738,0.26081635897067224,47.3445003239826,HARSH_ACCELERATION
0,1.9962270406170628,0.1508730692372803,0.8723162251296032,0.1406986599856883,43.067868458416655,HARSH_ACCELERATION
0,1.88661453702595,0.09272788393087801,0.8031218297463327,0.2903865493757557,37.50713143262181,HARSH_ACCELERATION
0,3.636994583236294,0.13931554276258917,1.6007567880792408,0.3533647440987911,35.95789569098592,HARSH_ACCELERATION
0,4.121332797671953,0.1802527335583274,1.7918166752413933,0.4778769172492848,35.076110256404604,HARSH_ACCELERATION
0,4.253730820834784,0.12213373663198747,1.8749120936029442,0.4511944560673388,39.2515553562237,HARSH_ACCELERATION
0,3.782754616044702,0.16351492498773051,1.6898692910870508,0.2335112370113066,39.63413690677374,HARSH_ACCELERATION
0,1.5860154429137236,0.055661263231247655,0.6956757078368184,0.1717211289284606,42.23110792265087,HARSH_ACCELERATION
0,3.3789220044207657,0.1191024219488592,1.5230671247406804,0.1777124911725511,39.088857439038435,HARSH_ACCELERATION
0,1.8585394541217686,0.1836419437987949,0.784314072839269,0.20610156450683514,45.69166952322911,HARSH_ACCELERATION
0,3.547520583976306,0.07840750545292476,1.568153497660943,0.38470807979388716,32.45505377250172,HARSH_ACCELERATION
0,2.7054116720913415,0.21012551911491878,1.1575923008713036,0.29147104834624465,38.63604852019343,HARSH_ACCELERATION
0,2.19584565206455,0.20682020247267957,0.9493935754289082,0.15782919203213736,46.940464892848645,HARSH_ACCELERATION
0,1.6003437824653028,0.1610086882399588,0.6460107240080394,0.3112728503971575,40.489337763873344,HARSH_ACCELERATION
0,3.311966569338978,0.1199792505947869,1.4246931028121408,0.4943798168567482,42.70097206498796,HARSH_ACCELERATION
0,5.296952241338413,0.03691664279606249,2.3997305330789116,0.39466707931900785,33.712916327752325,HARSH_ACCELERATION
0,3.563046363518876,0.14954784162956294,1.5681721466335379,0.3307616728177742,39.94661127687689,HARSH_ACCELERATION
0,2.899437030808773,0.0676139893559674,1.249673667312567,0.47696556010039487,33.716175684613546,HARSH_ACCELERATION
0,4.619835893199597,0.06759935637223227,2.089405070360469,0.31810219958875496,35.46209281038918,HARSH_ACCELERATION
0,3.157975131667623,0.08339304547168042,1.409306641728566,0.26132313822446285,32.30366115027385,HARSH_ACCELERATION
0,4.123377878948633,0.08714537570535524,1.8440564105666377,0.34910998555300204,34.380943974266714,HARSH_ACCELERATION
0,3.003720320844057,0.218590516349372,1.2789785928836563,0.36884826501813783,46.34015155040753,HARSH_ACCELERATION
0,3.685373942888286,0.15716629984285696,1.6673364312020904,0.1397366225706103,36.216438831533544,HARSH_ACCELERATION
0,3.612040106835159,0.1706228850658897,1.5624610413965752,0.44106741456681575,41.89565066029437,HARSH_ACCELERATION
0,1.7101432150986156,0.0688064119949782,0.7102672878199208,0.38980650882360723,33.40533848674896,HARSH_ACCELERATION
0,1.5463615687573797,0.1291530148122198,0.6220207367079466,0.35326371907754905,34.60588141581754,HARSH_ACCELERATION
0,1.7256314704434708,0.085595081745312,0.7429130925809622,0.22271513809256005,44.562183098077575,HARSH_ACCELERATION
0,2.3980624589042714,0.12777489283269214,1.054860039212449,0.19444806982524976,35.00966848360083,HARSH_ACCELERATION
0,2.016174859025621,0.10828955400367478,0.851355980886388,0.3331150862790897,42.077736096232485,HARSH_ACCELERATION
0,2.925902049539792,0.1602422760759486,1.2619438202286248,0.34741149295106977,39.50678460711016,HARSH_ACCELERATION
0,3.304824652557346,0.05722310459269389,1.4976672658310357,0.20340900473903134,37.46668331006081,HARSH_ACCELERATION
0,0.8451166701573598,0.1785689691747503,0.3094233797231117,0.19938746705895585,35.76908187473377,HARSH_ACCELERATION
0,1.3114961268776846,0.20720142455090743,0.5476349374893812,0.09982772280904278,42.23074289595795,HARSH_ACCELERATION
0,2.2085178188053236,0.09271037362832873,0.9254527960865079,0.44591409534432125,45.97275895264989,HARSH_ACCELERATION
0,3.307817657652757,0.015445495605223736,1.4777176567607075,0.3590814666940827,41.58223762259494,HARSH_ACCELERATION
0,3.79424292235224,0.0849950651806916,1.7221983441842035,0.19951486879294625,33.27453122285536,HARSH_ACCELERATION
0,3.4953326575076256,0.06838639824301987,1.5820347736812432,0.21508493808927853,38.61311492335807,HARSH_ACCELERATION
0,2.763100173946955,0.11113325526567905,1.2291323303467603,0.20271326296193543,46.9682712152189,HARSH_ACCELERATION
0,2.9021036569773697,0.1270539130132799,1.2291906191795543,0.5029378945854901,35.88487265344359,HARSH_ACCELERATION
0,3.434435689327374,0.09736310954657254,1.5805067061840858,0.0662034074212709,44.52923173761174,HARSH_ACCELERATION
0,3.162390513168379,0.12917312337731712,1.4379710040136404,0.09509908559352664,34.98755928446803,HARSH_ACCELERATION
0,3.955166160683144,0.18090722238952237,1.719405921366698,0.4494470736986578,42.78511029122584,HARSH_ACCELERATION
0,3.5423972156197925,0.13618056918138755,1.5785504871819718,0.2545291311858455,38.18058157293368,HARSH_ACCELERATION
0,2.783696652766522,0.06016710276365339,1.2322163004303845,0.2952568392537938,37.096198758072255,HARSH_ACCELERATION
0,3.516147210161952,0.11614141727452859,1.5466655703884817,0.36881739969292393,37.92390826189563,HARSH_ACCELERATION
0,3.4781983476580995,0.06913439657153435,1.563319800421141,0.26317909120142774,32.525558149278694,HARSH_ACCELERATION
0,3.30337663808806,0.14365223721537054,1.4576739502846165,0.2834566829349435,33.808977032344934,HARSH_ACCELERATION
0,3.559821418696772,0.13207626071905398,1.620582165830941,0.11210575225388936,41.47294136950223,HARSH_ACCELERATION
0,3.2171711755781836,0.15696833148181338,1.4360285681125953,0.18501445072049139,35.180589039441365,HARSH_ACCELERATION
0,3.971766232023219,0.17768903747667814,1.7751181836494403,0.2353162538948164,45.41142041073765,HARSH_ACCELERATION
0,2.0595980992862017,0.1737032625861675,0.8807862869111746,0.20913722476619695,41.29356530875632,HARSH_ACCELERATION
0,4.218522671633465,0.09492974769958433,1.9545130378421325,0.05018128581875933,48.678146571388936,HARSH_ACCELERATION
0,2.4156788102987607,0.0961550083723973,1.0659906774638659,0.21747116727573307,46.851742715302834,HARSH_ACCELERATION
0,2.1276305339628334,0.08408448250226591,0.9306346884136252,0.2310410666722607,39.87212722748463,HARSH_ACCELERATION
0,5.671295076020273,-0.005007994014336853,2.6381254619134227,0.15856612009731533,35.89700634234781,HARSH_ACCELERATION
0,2.0511422292128243,0.034465994005168976,0.8765191687898736,0.4048001449960013,37.378199002394254,HARSH_ACCELERATION
0,4.322261986410524,0.11071657725095721,1.9380724180987352,0.3191951322540102,42.372452867114404,HARSH_ACCELERATION
0,2.509574290712871,0.14264626902342742,1.0592805429132925,0.405470549147151,38.2865678984827,HARSH_ACCELERATION
